backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,41.350209,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.400834,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.11.attn_q_norm.weight","","",-1,-1,63,0,0,0,0,8192,0.673177,1,"decode_ensure"
"OpenCL","COMPUTE","Qcur-11","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.415468,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.027031,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.11.attn_k_norm.weight","","",-1,-1,64,0,0,0,0,8192,0.224271,1,"decode_ensure"
"OpenCL","COMPUTE","Kcur-11","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.417708,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,3.372031,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l11 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.423021,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l11 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.154010,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-11","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,10,1,81920,1.173854,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,3.485000,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.11.ffn_gate_inp.weight","","",-1,-1,66,0,0,0,0,524288,1.439219,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_moe_logits-11","MUL_MAT","f32",-1,2,-1,64,10,1,1,2560,0.650886,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-11","SOFT_MAX","f32",-1,3,-1,64,10,1,1,2560,0.181823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-11","ARGSORT","i32",-1,5,-1,64,10,1,1,2560,0.190157,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-11","GET_ROWS","f32",-1,7,-1,1,8,10,1,320,0.169167,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,34.158073,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.563281,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.12.attn_q_norm.weight","","",-1,-1,68,0,0,0,0,8192,0.669271,1,"decode_ensure"
"OpenCL","COMPUTE","Qcur-12","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.416198,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.842709,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.12.attn_k_norm.weight","","",-1,-1,69,0,0,0,0,8192,0.220000,1,"decode_ensure"
"OpenCL","COMPUTE","Kcur-12","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.416563,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,3.679062,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l12 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.434427,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l12 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.168021,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-12","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,10,1,81920,1.171823,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,3.321875,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.12.ffn_gate_inp.weight","","",-1,-1,71,0,0,0,0,524288,1.466979,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_moe_logits-12","MUL_MAT","f32",-1,2,-1,64,10,1,1,2560,0.717135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-12","SOFT_MAX","f32",-1,3,-1,64,10,1,1,2560,0.218386,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-12","ARGSORT","i32",-1,5,-1,64,10,1,1,2560,0.246511,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-12","GET_ROWS","f32",-1,7,-1,1,8,10,1,320,0.188125,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,37.540104,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,3.055677,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.13.attn_q_norm.weight","","",-1,-1,74,0,0,0,0,8192,0.689532,1,"decode_ensure"
"OpenCL","COMPUTE","Qcur-13","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.421406,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,3.191459,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.13.attn_k_norm.weight","","",-1,-1,75,0,0,0,0,8192,0.218437,1,"decode_ensure"
"OpenCL","COMPUTE","Kcur-13","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.434583,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-13","MUL_MAT","f32",-1,4,-1,2048,10,1,1,81920,1.508854,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l13 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.163177,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l13 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.153698,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-13","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,10,1,81920,1.183906,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,3.950469,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.13.ffn_gate_inp.weight","","",-1,-1,77,0,0,0,0,524288,1.503542,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_moe_logits-13","MUL_MAT","f32",-1,2,-1,64,10,1,1,2560,0.674532,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-13","SOFT_MAX","f32",-1,3,-1,64,10,1,1,2560,0.203334,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-13","ARGSORT","i32",-1,5,-1,64,10,1,1,2560,0.198437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-13","GET_ROWS","f32",-1,7,-1,1,8,10,1,320,0.196093,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,40.539740,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.418906,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.14.attn_q_norm.weight","","",-1,-1,80,0,0,0,0,8192,0.659948,1,"decode_ensure"
"OpenCL","COMPUTE","Qcur-14","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.411406,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,3.269323,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.14.attn_k_norm.weight","","",-1,-1,81,0,0,0,0,8192,0.225364,1,"decode_ensure"
"OpenCL","COMPUTE","Kcur-14","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.413594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-14","MUL_MAT","f32",-1,4,-1,2048,10,1,1,81920,1.500312,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l14 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.155261,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l14 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.146354,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-14","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,10,1,81920,1.178646,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,3.547396,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.14.ffn_gate_inp.weight","","",-1,-1,83,0,0,0,0,524288,1.662709,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_moe_logits-14","MUL_MAT","f32",-1,2,-1,64,10,1,1,2560,0.721875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-14","SOFT_MAX","f32",-1,3,-1,64,10,1,1,2560,0.215834,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-14","ARGSORT","i32",-1,5,-1,64,10,1,1,2560,0.221979,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-14","GET_ROWS","f32",-1,7,-1,1,8,10,1,320,0.184114,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,40.279115,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.385782,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.15.attn_q_norm.weight","","",-1,-1,86,0,0,0,0,8192,0.686042,1,"decode_ensure"
"OpenCL","COMPUTE","Qcur-15","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.422240,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,3.252760,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.15.attn_k_norm.weight","","",-1,-1,87,0,0,0,0,8192,0.224427,1,"decode_ensure"
"OpenCL","COMPUTE","Kcur-15","ROPE","f32",-1,3,-1,128,16,10,1,81920,0.428178,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-15","MUL_MAT","f32",-1,4,-1,2048,10,1,1,81920,1.490416,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l15 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.160833,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l15 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.080469,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-15","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,10,1,81920,1.186823,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,5.121094,1,"delegate_cpu_graph"
"OpenCL","RELOAD_ENSURE","blk.15.ffn_gate_inp.weight","","",-1,-1,89,0,0,0,0,524288,1.664896,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_moe_logits-15","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.461511,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-15","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.211927,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-15","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.201406,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-15","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.193542,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,22,-1,0,0,0,0,0,8.430417,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","result_norm","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.520521,1,"clFinish_profiled"
"OpenCL","COMPUTE","result_output","MUL_MAT","f32",-1,1,-1,50304,1,1,1,201216,3.930833,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.009896,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.326823,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-0","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.479114,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.494584,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-0","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.512500,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-0","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.351979,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l0 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.197500,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l0 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.208385,1,"clFinish_profiled"
"OpenCL","COMPUTE"," (copy)","CPY","f16",-1,16,-1,256,64,1,1,32768,0.170990,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-0","FLASH_ATTN_EXT","f32",-1,17,-1,128,16,1,1,8192,0.446667,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.633646,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-0","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.519479,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-0","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.211510,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-0","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.202917,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-0","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.098230,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,7.535625,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.431615,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-1","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.441875,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.425208,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-1","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.401510,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-1","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.360730,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l1 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.198020,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l1 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.186771,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-1","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.421615,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.783125,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-1","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.493958,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-1","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.208646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-1","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.199270,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-1","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.189844,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,12.076667,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.385469,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-2","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.513334,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,2.168750,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-2","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.488802,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,2.732448,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l2 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.499895,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l2 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.205156,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-2","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.470833,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.920208,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-2","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.527344,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-2","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.208802,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-2","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.096511,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-2","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.212187,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,12.303854,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.640364,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-3","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.493542,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.787656,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-3","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.488594,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,1.607344,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l3 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.525365,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l3 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.282916,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-3","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.463333,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.834740,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-3","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.560625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-3","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.174532,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-3","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.231197,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-3","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.197291,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,10.245000,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.440885,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-4","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.403073,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.462136,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-4","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.455156,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-4","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.368334,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l4 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.236563,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l4 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.195469,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-4","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.415833,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.966927,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-4","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.526979,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-4","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.224375,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-4","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.205833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-4","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.190937,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,7.464011,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.526250,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-5","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.545729,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.499010,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-5","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.531667,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.616719,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l5 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.505833,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l5 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.235573,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-5","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.423386,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,2.029427,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-5","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.546875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-5","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.258333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-5","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.204531,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-5","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.192188,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.569271,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.948854,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-6","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.510313,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.608125,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-6","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.489948,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.385677,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l6 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.413698,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l6 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.212448,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-6","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.426615,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.799739,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-6","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.521510,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-6","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.209427,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-6","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.204583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-6","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.190000,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,8.208437,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.759739,1,"delegate_cpu_graph"
