backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_out-7","MUL_MAT","f32",-1,271,-1,3584,10,1,1,143360,21.459688,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-7","ADD","f32",-1,272,-1,3584,10,1,1,143360,0.496562,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.8.attn_q.weight","","",-1,-1,75,0,0,0,0,13647872,47.025156,1,"decode_ensure"
"OpenCL","COMPUTE","node_276","MUL_MAT","f32",-1,275,-1,3584,10,1,1,143360,4.597031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-8","ADD","f32",-1,276,-1,3584,10,1,1,143360,0.395677,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-8","ROPE","f32",-1,278,-1,128,28,10,1,143360,0.183698,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.8.attn_k.weight","","",-1,-1,76,0,0,0,0,1949696,0.353750,1,"decode_ensure"
"OpenCL","COMPUTE","node_280","MUL_MAT","f32",-1,279,-1,512,10,1,1,20480,1.158958,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-8","ADD","f32",-1,280,-1,512,10,1,1,20480,0.172396,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-8","ROPE","f32",-1,282,-1,128,4,10,1,20480,0.163125,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.8.attn_v.weight","","",-1,-1,77,0,0,0,0,1949696,0.440885,1,"decode_ensure"
"OpenCL","COMPUTE","node_284","MUL_MAT","f32",-1,283,-1,512,10,1,1,20480,0.957032,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-8","ADD","f32",-1,284,-1,512,10,1,1,20480,0.155105,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l8 (view)","SET_ROWS","f16",-1,287,-1,512,512,1,1,524288,0.155053,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l8 (view)","SET_ROWS","f16",-1,289,-1,512,512,1,1,524288,0.147552,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-8","FLASH_ATTN_EXT","f32",-1,296,-1,128,28,10,1,143360,1.624688,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.8.attn_output.weight","","",-1,-1,78,0,0,0,0,13647872,2.960261,1,"decode_ensure"
"OpenCL","COMPUTE","node_299","MUL_MAT","f32",-1,298,-1,3584,10,1,1,143360,4.741303,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-8","ADD","f32",-1,299,-1,3584,10,1,1,143360,0.460781,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.8.ffn_gate.weight","","",-1,-1,80,0,0,0,0,72138752,66.578125,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-8","MUL_MAT","f32",-1,302,-1,18944,10,1,1,757760,21.801771,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.8.ffn_up.weight","","",-1,-1,82,0,0,0,0,72138752,43.981302,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-8","MUL_MAT","f32",-1,303,-1,18944,10,1,1,757760,21.876771,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-8","GLU","f32",-1,304,-1,18944,10,1,1,757760,0.581302,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.8.ffn_down.weight","","",-1,-1,81,0,0,0,0,72138752,18.442135,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-8","MUL_MAT","f32",-1,305,-1,3584,10,1,1,143360,21.451354,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-8","ADD","f32",-1,306,-1,3584,10,1,1,143360,0.481354,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.9.attn_q.weight","","",-1,-1,84,0,0,0,0,13647872,47.434322,1,"decode_ensure"
"OpenCL","COMPUTE","node_310","MUL_MAT","f32",-1,309,-1,3584,10,1,1,143360,4.499583,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-9","ADD","f32",-1,310,-1,3584,10,1,1,143360,0.138021,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-9","ROPE","f32",-1,312,-1,128,28,10,1,143360,0.115938,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.9.attn_k.weight","","",-1,-1,85,0,0,0,0,1949696,0.135677,1,"decode_ensure"
"OpenCL","COMPUTE","node_314","MUL_MAT","f32",-1,313,-1,512,10,1,1,20480,0.678594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-9","ADD","f32",-1,314,-1,512,10,1,1,20480,0.111407,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-9","ROPE","f32",-1,316,-1,128,4,10,1,20480,0.103594,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.9.attn_v.weight","","",-1,-1,86,0,0,0,0,1949696,0.198386,1,"decode_ensure"
"OpenCL","COMPUTE","node_318","MUL_MAT","f32",-1,317,-1,512,10,1,1,20480,0.634896,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-9","ADD","f32",-1,318,-1,512,10,1,1,20480,0.103959,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l9 (view)","SET_ROWS","f16",-1,321,-1,512,512,1,1,524288,0.101406,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l9 (view)","SET_ROWS","f16",-1,323,-1,512,512,1,1,524288,0.101979,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-9","FLASH_ATTN_EXT","f32",-1,330,-1,128,28,10,1,143360,1.470521,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.9.attn_output.weight","","",-1,-1,87,0,0,0,0,13647872,0.900156,1,"decode_ensure"
"OpenCL","COMPUTE","node_333","MUL_MAT","f32",-1,332,-1,3584,10,1,1,143360,4.493178,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-9","ADD","f32",-1,333,-1,3584,10,1,1,143360,0.420937,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.9.ffn_gate.weight","","",-1,-1,89,0,0,0,0,72138752,68.289948,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-9","MUL_MAT","f32",-1,336,-1,18944,10,1,1,757760,21.496667,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.9.ffn_up.weight","","",-1,-1,91,0,0,0,0,72138752,29.403333,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-9","MUL_MAT","f32",-1,337,-1,18944,10,1,1,757760,21.242656,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-9","GLU","f32",-1,338,-1,18944,10,1,1,757760,0.510312,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.9.ffn_down.weight","","",-1,-1,90,0,0,0,0,72138752,18.708125,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-9","MUL_MAT","f32",-1,339,-1,3584,10,1,1,143360,21.325208,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-9","ADD","f32",-1,340,-1,3584,10,1,1,143360,0.456980,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.10.attn_q.weight","","",-1,-1,93,0,0,0,0,13647872,47.290261,1,"decode_ensure"
"OpenCL","COMPUTE","node_344","MUL_MAT","f32",-1,343,-1,3584,10,1,1,143360,4.444740,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-10","ADD","f32",-1,344,-1,3584,10,1,1,143360,0.178959,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-10","ROPE","f32",-1,346,-1,128,28,10,1,143360,0.210521,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.10.attn_k.weight","","",-1,-1,94,0,0,0,0,1949696,0.326927,1,"decode_ensure"
"OpenCL","COMPUTE","node_348","MUL_MAT","f32",-1,347,-1,512,10,1,1,20480,0.925938,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-10","ADD","f32",-1,348,-1,512,10,1,1,20480,0.143281,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-10","ROPE","f32",-1,350,-1,128,4,10,1,20480,0.134427,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.10.attn_v.weight","","",-1,-1,95,0,0,0,0,1949696,0.231094,1,"decode_ensure"
"OpenCL","COMPUTE","node_352","MUL_MAT","f32",-1,351,-1,512,10,1,1,20480,1.015469,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-10","ADD","f32",-1,352,-1,512,10,1,1,20480,0.148437,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l10 (view)","SET_ROWS","f16",-1,355,-1,512,512,1,1,524288,0.136198,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l10 (view)","SET_ROWS","f16",-1,357,-1,512,512,1,1,524288,0.131041,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-10","FLASH_ATTN_EXT","f32",-1,364,-1,128,28,10,1,143360,1.633542,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.10.attn_output.weight","","",-1,-1,96,0,0,0,0,13647872,4.615156,1,"decode_ensure"
"OpenCL","COMPUTE","node_367","MUL_MAT","f32",-1,366,-1,3584,10,1,1,143360,4.587500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-10","ADD","f32",-1,367,-1,3584,10,1,1,143360,0.476980,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.10.ffn_gate.weight","","",-1,-1,98,0,0,0,0,72138752,69.300260,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-10","MUL_MAT","f32",-1,370,-1,18944,10,1,1,757760,21.179062,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.10.ffn_up.weight","","",-1,-1,100,0,0,0,0,72138752,55.881458,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-10","MUL_MAT","f32",-1,371,-1,18944,10,1,1,757760,21.395781,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-10","GLU","f32",-1,372,-1,18944,10,1,1,757760,0.457448,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.10.ffn_down.weight","","",-1,-1,99,0,0,0,0,72138752,6.884115,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-10","MUL_MAT","f32",-1,373,-1,3584,10,1,1,143360,21.292448,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-10","ADD","f32",-1,374,-1,3584,10,1,1,143360,0.474792,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.11.attn_q.weight","","",-1,-1,102,0,0,0,0,13647872,44.403906,1,"decode_ensure"
"OpenCL","COMPUTE","node_378","MUL_MAT","f32",-1,377,-1,3584,10,1,1,143360,4.746406,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-11","ADD","f32",-1,378,-1,3584,10,1,1,143360,0.488229,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-11","ROPE","f32",-1,380,-1,128,28,10,1,143360,0.183177,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.11.attn_k.weight","","",-1,-1,103,0,0,0,0,1949696,0.322916,1,"decode_ensure"
"OpenCL","COMPUTE","node_382","MUL_MAT","f32",-1,381,-1,512,10,1,1,20480,1.102865,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-11","ADD","f32",-1,382,-1,512,10,1,1,20480,0.172969,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-11","ROPE","f32",-1,384,-1,128,4,10,1,20480,0.161354,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.11.attn_v.weight","","",-1,-1,104,0,0,0,0,1949696,0.489948,1,"decode_ensure"
"OpenCL","COMPUTE","node_386","MUL_MAT","f32",-1,385,-1,512,10,1,1,20480,0.964219,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-11","ADD","f32",-1,386,-1,512,10,1,1,20480,0.167240,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l11 (view)","SET_ROWS","f16",-1,389,-1,512,512,1,1,524288,0.170156,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l11 (view)","SET_ROWS","f16",-1,391,-1,512,512,1,1,524288,0.157552,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-11","FLASH_ATTN_EXT","f32",-1,398,-1,128,28,10,1,143360,1.560990,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.11.attn_output.weight","","",-1,-1,105,0,0,0,0,13647872,3.031459,1,"decode_ensure"
"OpenCL","COMPUTE","node_401","MUL_MAT","f32",-1,400,-1,3584,10,1,1,143360,4.478229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-11","ADD","f32",-1,401,-1,3584,10,1,1,143360,0.238750,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.11.ffn_gate.weight","","",-1,-1,107,0,0,0,0,72138752,85.776614,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-11","MUL_MAT","f32",-1,404,-1,18944,10,1,1,757760,27.397813,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.11.ffn_up.weight","","",-1,-1,109,0,0,0,0,72138752,23.608437,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-11","MUL_MAT","f32",-1,405,-1,18944,10,1,1,757760,21.716198,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-11","GLU","f32",-1,406,-1,18944,10,1,1,757760,0.211615,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.11.ffn_down.weight","","",-1,-1,108,0,0,0,0,72138752,9.245416,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-11","MUL_MAT","f32",-1,407,-1,3584,10,1,1,143360,21.471771,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-11","ADD","f32",-1,408,-1,3584,10,1,1,143360,0.179375,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.12.attn_q.weight","","",-1,-1,111,0,0,0,0,13647872,34.180468,1,"decode_ensure"
"OpenCL","COMPUTE","node_412","MUL_MAT","f32",-1,411,-1,3584,10,1,1,143360,4.625052,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-12","ADD","f32",-1,412,-1,3584,10,1,1,143360,0.170052,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-12","ROPE","f32",-1,414,-1,128,28,10,1,143360,0.172395,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.12.attn_k.weight","","",-1,-1,112,0,0,0,0,1949696,0.312813,1,"decode_ensure"
"OpenCL","COMPUTE","node_416","MUL_MAT","f32",-1,415,-1,512,10,1,1,20480,1.017864,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-12","ADD","f32",-1,416,-1,512,10,1,1,20480,0.169532,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-12","ROPE","f32",-1,418,-1,128,4,10,1,20480,0.147969,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.12.attn_v.weight","","",-1,-1,113,0,0,0,0,1949696,0.272761,1,"decode_ensure"
"OpenCL","COMPUTE","node_420","MUL_MAT","f32",-1,419,-1,512,10,1,1,20480,0.946979,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-12","ADD","f32",-1,420,-1,512,10,1,1,20480,0.144635,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l12 (view)","SET_ROWS","f16",-1,423,-1,512,512,1,1,524288,0.135156,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l12 (view)","SET_ROWS","f16",-1,425,-1,512,512,1,1,524288,0.129010,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-12","FLASH_ATTN_EXT","f32",-1,432,-1,128,28,10,1,143360,1.592761,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.12.attn_output.weight","","",-1,-1,114,0,0,0,0,13647872,4.116823,1,"decode_ensure"
"OpenCL","COMPUTE","node_435","MUL_MAT","f32",-1,434,-1,3584,10,1,1,143360,4.778958,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-12","ADD","f32",-1,435,-1,3584,10,1,1,143360,0.492865,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.12.ffn_gate.weight","","",-1,-1,116,0,0,0,0,72138752,72.652083,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-12","MUL_MAT","f32",-1,438,-1,18944,10,1,1,757760,21.392865,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.12.ffn_up.weight","","",-1,-1,118,0,0,0,0,72138752,38.471667,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-12","MUL_MAT","f32",-1,439,-1,18944,10,1,1,757760,21.529739,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-12","GLU","f32",-1,440,-1,18944,10,1,1,757760,0.512292,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.12.ffn_down.weight","","",-1,-1,117,0,0,0,0,72138752,20.445938,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-12","MUL_MAT","f32",-1,441,-1,3584,10,1,1,143360,21.507604,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-12","ADD","f32",-1,442,-1,3584,10,1,1,143360,0.503021,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.13.attn_q.weight","","",-1,-1,120,0,0,0,0,13647872,42.945209,1,"decode_ensure"
"OpenCL","COMPUTE","node_446","MUL_MAT","f32",-1,445,-1,3584,10,1,1,143360,4.419218,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","ADD","f32",-1,446,-1,3584,10,1,1,143360,0.156823,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","ROPE","f32",-1,448,-1,128,28,10,1,143360,0.146250,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.13.attn_k.weight","","",-1,-1,121,0,0,0,0,1949696,0.350416,1,"decode_ensure"
"OpenCL","COMPUTE","node_450","MUL_MAT","f32",-1,449,-1,512,10,1,1,20480,1.213281,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","ADD","f32",-1,450,-1,512,10,1,1,20480,0.449375,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","ROPE","f32",-1,452,-1,128,4,10,1,20480,0.198645,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.13.attn_v.weight","","",-1,-1,122,0,0,0,0,1949696,0.435677,1,"decode_ensure"
"OpenCL","COMPUTE","node_454","MUL_MAT","f32",-1,453,-1,512,10,1,1,20480,1.333594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-13","ADD","f32",-1,454,-1,512,10,1,1,20480,0.731459,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l13 (view)","SET_ROWS","f16",-1,457,-1,512,512,1,1,524288,0.403177,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l13 (view)","SET_ROWS","f16",-1,459,-1,512,512,1,1,524288,0.199375,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-13","FLASH_ATTN_EXT","f32",-1,466,-1,128,28,10,1,143360,1.463490,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.13.attn_output.weight","","",-1,-1,123,0,0,0,0,13647872,3.006511,1,"decode_ensure"
"OpenCL","COMPUTE","node_469","MUL_MAT","f32",-1,468,-1,3584,10,1,1,143360,4.829115,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-13","ADD","f32",-1,469,-1,3584,10,1,1,143360,0.438490,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.13.ffn_gate.weight","","",-1,-1,125,0,0,0,0,72138752,83.820156,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-13","MUL_MAT","f32",-1,472,-1,18944,10,1,1,757760,28.555417,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.13.ffn_up.weight","","",-1,-1,127,0,0,0,0,72138752,39.346562,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-13","MUL_MAT","f32",-1,473,-1,18944,10,1,1,757760,22.233489,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-13","GLU","f32",-1,474,-1,18944,10,1,1,757760,0.824843,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.13.ffn_down.weight","","",-1,-1,126,0,0,0,0,72138752,21.645521,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-13","MUL_MAT","f32",-1,475,-1,3584,10,1,1,143360,23.064791,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-13","ADD","f32",-1,476,-1,3584,10,1,1,143360,0.428229,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.14.attn_q.weight","","",-1,-1,129,0,0,0,0,13647872,12.993073,1,"decode_ensure"
"OpenCL","COMPUTE","node_480","MUL_MAT","f32",-1,479,-1,3584,10,1,1,143360,4.553334,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-14","ADD","f32",-1,480,-1,3584,10,1,1,143360,0.215260,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-14","ROPE","f32",-1,482,-1,128,28,10,1,143360,0.169792,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.14.attn_k.weight","","",-1,-1,130,0,0,0,0,1949696,0.242656,1,"decode_ensure"
"OpenCL","COMPUTE","node_484","MUL_MAT","f32",-1,483,-1,512,10,1,1,20480,1.217292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-14","ADD","f32",-1,484,-1,512,10,1,1,20480,0.320729,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-14","ROPE","f32",-1,486,-1,128,4,10,1,20480,0.128750,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.14.attn_v.weight","","",-1,-1,131,0,0,0,0,1949696,0.153646,1,"decode_ensure"
"OpenCL","COMPUTE","node_488","MUL_MAT","f32",-1,487,-1,512,10,1,1,20480,1.460208,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-14","ADD","f32",-1,488,-1,512,10,1,1,20480,0.433333,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l14 (view)","SET_ROWS","f16",-1,491,-1,512,512,1,1,524288,0.204688,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l14 (view)","SET_ROWS","f16",-1,493,-1,512,512,1,1,524288,0.187135,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-14","FLASH_ATTN_EXT","f32",-1,500,-1,128,28,10,1,143360,1.613542,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.14.attn_output.weight","","",-1,-1,132,0,0,0,0,13647872,2.566719,1,"decode_ensure"
"OpenCL","COMPUTE","node_503","MUL_MAT","f32",-1,502,-1,3584,10,1,1,143360,4.632813,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-14","ADD","f32",-1,503,-1,3584,10,1,1,143360,0.494323,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.14.ffn_gate.weight","","",-1,-1,134,0,0,0,0,72138752,106.005365,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-14","MUL_MAT","f32",-1,506,-1,18944,10,1,1,757760,27.656979,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.14.ffn_up.weight","","",-1,-1,136,0,0,0,0,72138752,20.694948,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-14","MUL_MAT","f32",-1,507,-1,18944,10,1,1,757760,22.049219,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-14","GLU","f32",-1,508,-1,18944,10,1,1,757760,0.714375,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.14.ffn_down.weight","","",-1,-1,135,0,0,0,0,72138752,31.193698,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-14","MUL_MAT","f32",-1,509,-1,3584,10,1,1,143360,21.608386,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-14","ADD","f32",-1,510,-1,3584,10,1,1,143360,0.639948,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.15.attn_q.weight","","",-1,-1,138,0,0,0,0,13647872,33.398698,1,"decode_ensure"
"OpenCL","COMPUTE","node_514","MUL_MAT","f32",-1,513,-1,3584,10,1,1,143360,4.424114,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-15","ADD","f32",-1,514,-1,3584,10,1,1,143360,0.132083,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-15","ROPE","f32",-1,516,-1,128,28,10,1,143360,0.135833,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.15.attn_k.weight","","",-1,-1,139,0,0,0,0,1949696,0.141041,1,"decode_ensure"
"OpenCL","COMPUTE","node_518","MUL_MAT","f32",-1,517,-1,512,10,1,1,20480,0.748229,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-15","ADD","f32",-1,518,-1,512,10,1,1,20480,0.114167,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-15","ROPE","f32",-1,520,-1,128,4,10,1,20480,0.105312,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.15.attn_v.weight","","",-1,-1,140,0,0,0,0,1949696,0.206928,1,"decode_ensure"
"OpenCL","COMPUTE","node_522","MUL_MAT","f32",-1,521,-1,512,10,1,1,20480,0.670364,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-15","ADD","f32",-1,522,-1,512,10,1,1,20480,0.106928,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l15 (view)","SET_ROWS","f16",-1,525,-1,512,512,1,1,524288,0.105000,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l15 (view)","SET_ROWS","f16",-1,527,-1,512,512,1,1,524288,0.101719,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-15","FLASH_ATTN_EXT","f32",-1,534,-1,128,28,10,1,143360,1.500885,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.15.attn_output.weight","","",-1,-1,141,0,0,0,0,13647872,0.862500,1,"decode_ensure"
"OpenCL","COMPUTE","node_537","MUL_MAT","f32",-1,536,-1,3584,10,1,1,143360,4.492135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-15","ADD","f32",-1,537,-1,3584,10,1,1,143360,0.460730,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.15.ffn_gate.weight","","",-1,-1,143,0,0,0,0,72138752,45.070208,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_gate-15","MUL_MAT","f32",-1,540,-1,18944,10,1,1,757760,21.387187,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.15.ffn_up.weight","","",-1,-1,145,0,0,0,0,72138752,38.724427,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_up-15","MUL_MAT","f32",-1,541,-1,18944,10,1,1,757760,21.604271,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-15","GLU","f32",-1,542,-1,18944,10,1,1,757760,0.490625,1,"clFinish_profiled"
"OpenCL","RELOAD_ENSURE","blk.15.ffn_down.weight","","",-1,-1,144,0,0,0,0,72138752,16.713594,1,"decode_ensure"
"OpenCL","COMPUTE","ffn_out-15","MUL_MAT","f32",-1,543,-1,3584,10,1,1,143360,21.791146,1,"clFinish_profiled"
